5.0400,6.403
5.0800,6.296
5.1200,6.458
5.1600,6.410
5.2000,6.178
5.2400,6.233
5.2800,6.397
5.3200,6.091
5.3600,5.847
5.4000,5.850
5.4400,5.821
5.4800,5.941
5.5200,5.799
5.5600,5.543
5.6000,5.398
5.6400,5.440
5.6800,5.254
5.7200,5.199
5.7600,5.061
5.8000,5.036
5.8400,4.872
5.8800,4.768
5.9200,4.912
5.9600,4.686
6.0000,4.808
6.0400,4.675
6.0800,4.511
6.1200,4.379
6.1600,4.544
6.2000,4.565
6.2400,4.622
6.2800,4.459
6.3200,4.586
6.3600,4.514
6.4000,4.458
6.4400,4.287
6.4800,4.203
6.5200,4.219
6.5600,4.260
6.6000,4.271
6.6400,4.313
6.6800,4.397
6.7200,4.066
6.7600,4.300
6.8000,4.243
6.8400,4.310
6.8800,4.380
6.9200,4.191
6.9600,4.190
7.0000,4.327
7.0400,4.173
7.0800,4.060
7.1200,4.224
7.1600,4.143
7.2000,4.063
7.2400,4.162
7.2800,4.230
7.3200,4.253
7.3600,4.082
7.4000,4.141
7.4400,3.967
7.4800,4.126
7.5200,4.218
7.5600,4.231
7.6000,4.213
7.6400,4.004
7.6800,3.890
7.7200,4.206
7.7600,4.209
7.8000,4.243
7.8400,3.982
7.8800,4.076
7.9200,4.056
7.9600,3.987
8.0000,4.221
8.0400,4.255
8.0800,3.875
8.1200,4.123
8.1600,4.068
8.2000,3.977
8.2400,4.031
8.2800,4.160
8.3200,3.931
8.3600,3.987
8.4000,4.102
8.4400,4.043
8.4800,4.115
8.5200,3.959
8.5600,3.878
8.6000,3.905
8.6400,3.851
8.6800,3.995
8.7200,3.958
8.7600,4.045
8.8000,4.089
8.8400,4.038
8.8800,3.964
8.9200,3.832
8.9600,3.769
9.0000,3.948
9.0400,4.007
9.0800,4.082
9.1200,3.922
9.1600,3.891
9.2000,3.907
9.2400,3.770
9.2800,3.815
9.3200,3.826
9.3600,3.984
9.4000,3.844
9.4400,3.779
9.4800,3.817
9.5200,3.917
9.5600,3.878
9.6000,3.925
9.6400,3.864
9.6800,3.972
9.7200,3.791
9.7600,3.834
9.8000,3.812
9.8400,3.824
9.8800,3.926
9.9200,3.864
9.9600,3.827
10.0000,3.919
10.0400,3.827
10.0800,3.888
10.1200,3.783
10.1600,3.939
10.2000,3.733
10.2400,3.718
10.2800,3.741
10.3200,3.623
10.3600,3.806
10.4000,3.698
10.4400,3.861
10.4800,3.916
10.5200,3.712
10.5600,3.840
10.6000,3.897
10.6400,3.770
10.6800,3.808
10.7200,3.804
10.7600,3.855
10.8000,3.762
10.8400,3.903
10.8800,3.638
10.9200,3.681
10.9600,3.760
11.0000,3.823
11.0400,3.619
11.0800,3.766
11.1200,3.857
11.1600,3.771
11.2000,3.717
11.2400,3.686
11.2800,3.677
11.3200,3.665
11.3600,3.601
11.4000,3.722
11.4400,3.728
11.4800,3.628
11.5200,3.618
11.5600,3.637
11.6000,3.742
