5.0400,6.392
5.0800,6.497
5.1200,6.476
5.1600,6.610
5.2000,6.280
5.2400,6.409
5.2800,6.315
5.3200,6.014
5.3600,6.155
5.4000,6.094
5.4400,6.192
5.4800,6.041
5.5200,6.107
5.5600,6.013
5.6000,6.015
5.6400,5.982
5.6800,5.873
5.7200,5.734
5.7600,5.759
5.8000,5.411
5.8400,5.394
5.8800,5.401
5.9200,5.351
5.9600,5.229
6.0000,5.226
6.0400,5.139
6.0800,5.162
6.1200,4.881
6.1600,4.770
6.2000,4.782
6.2400,5.053
6.2800,4.807
6.3200,4.829
6.3600,4.800
6.4000,4.739
6.4400,4.614
6.4800,4.647
6.5200,4.744
6.5600,4.673
6.6000,4.678
6.6400,4.509
6.6800,4.651
6.7200,4.489
6.7600,4.557
6.8000,4.630
6.8400,4.574
6.8800,4.519
6.9200,4.495
6.9600,4.371
7.0000,4.612
7.0400,4.410
7.0800,4.489
7.1200,4.509
7.1600,4.590
7.2000,4.611
7.2400,4.442
7.2800,4.334
7.3200,4.388
7.3600,4.435
7.4000,4.432
7.4400,4.300
7.4800,4.301
7.5200,4.258
7.5600,4.408
7.6000,4.410
7.6400,4.469
7.6800,4.418
7.7200,4.331
7.7600,4.267
7.8000,4.392
7.8400,4.195
7.8800,4.421
7.9200,4.313
7.9600,4.291
8.0000,4.271
8.0400,4.410
8.0800,4.392
8.1200,4.426
8.1600,4.428
8.2000,4.324
8.2400,4.242
8.2800,4.344
8.3200,4.314
8.3600,4.365
8.4000,4.420
8.4400,4.257
8.4800,4.247
8.5200,4.192
8.5600,4.274
8.6000,4.346
8.6400,4.248
8.6800,4.245
8.7200,4.325
8.7600,4.254
8.8000,4.325
8.8400,4.274
8.8800,4.119
8.9200,4.233
8.9600,4.194
9.0000,4.213
9.0400,4.058
9.0800,4.032
9.1200,3.920
9.1600,4.188
9.2000,4.129
9.2400,4.263
9.2800,4.062
9.3200,4.105
9.3600,4.105
9.4000,4.239
9.4400,4.220
9.4800,3.868
9.5200,4.062
9.5600,4.041
9.6000,3.946
9.6400,4.036
9.6800,3.950
9.7200,4.100
9.7600,4.050
9.8000,3.959
9.8400,4.109
9.8800,4.015
9.9200,3.982
9.9600,3.902
10.0000,4.002
10.0400,3.991
10.0800,3.850
10.1200,3.803
10.1600,3.966
10.2000,3.907
10.2400,3.883
10.2800,3.815
10.3200,3.821
10.3600,3.957
10.4000,3.829
10.4400,3.705
10.4800,3.778
10.5200,3.859
10.5600,3.708
10.6000,3.792
10.6400,3.886
10.6800,3.728
10.7200,3.866
10.7600,3.899
10.8000,3.818
10.8400,3.896
10.8800,3.766
10.9200,3.845
10.9600,3.665
11.0000,3.796
11.0400,3.944
11.0800,3.747
11.1200,3.665
11.1600,3.775
11.2000,3.791
11.2400,3.844
11.2800,3.699
11.3200,3.769
11.3600,3.617
11.4000,3.639
11.4400,3.563
11.4800,3.733
11.5200,3.654
11.5600,3.512
11.6000,3.790
11.6400,3.774
11.6800,3.619
11.7200,3.705
11.7600,3.634
11.8000,3.628
11.8400,3.504
11.8800,3.577
11.9200,3.571
11.9600,3.669
12.0000,3.526
12.0400,3.637
12.0800,3.511
12.1200,3.602
12.1600,3.706
12.2000,3.518
12.2400,3.414
12.2800,3.486
12.3200,3.394
12.3600,3.504
12.4000,3.590
12.4400,3.532
12.4800,3.399
12.5200,3.625
12.5600,3.403
12.6000,3.478
12.6400,3.617
12.6800,3.566
12.7200,3.500
12.7600,3.469
12.8000,3.581
12.8400,3.537
12.8800,3.450
12.9200,3.472
12.9600,3.496
13.0000,3.437
13.0400,3.463
13.0800,3.508
13.1200,3.561
13.1600,3.310
13.2000,3.460
13.2400,3.617
13.2800,3.441
13.3200,3.411
13.3600,3.464
13.4000,3.364
13.4400,3.421
13.4800,3.439
