5.0400,6.544
5.0800,6.500
5.1200,6.495
5.1600,6.336
5.2000,6.349
5.2400,6.103
5.2800,5.969
5.3200,6.219
5.3600,6.165
5.4000,5.700
5.4400,5.726
5.4800,5.675
5.5200,5.403
5.5600,5.335
5.6000,5.569
5.6400,5.319
5.6800,5.337
5.7200,5.127
5.7600,5.318
5.8000,4.986
5.8400,4.956
5.8800,5.101
5.9200,4.967
5.9600,4.757
6.0000,4.872
6.0400,4.816
6.0800,4.709
6.1200,4.684
6.1600,4.803
6.2000,4.832
6.2400,4.512
6.2800,4.689
6.3200,4.522
6.3600,4.656
6.4000,4.728
6.4400,4.841
6.4800,4.604
6.5200,4.743
6.5600,4.618
6.6000,4.444
6.6400,4.582
6.6800,4.573
6.7200,4.638
6.7600,4.624
6.8000,4.515
6.8400,4.445
6.8800,4.455
6.9200,4.472
6.9600,4.465
7.0000,4.533
7.0400,4.482
7.0800,4.685
7.1200,4.567
7.1600,4.545
7.2000,4.835
7.2400,4.405
7.2800,4.688
7.3200,4.346
7.3600,4.484
7.4000,4.356
7.4400,4.441
7.4800,4.323
7.5200,4.345
7.5600,4.436
7.6000,4.278
7.6400,4.437
7.6800,4.421
7.7200,4.341
7.7600,4.529
7.8000,4.652
7.8400,4.440
7.8800,4.499
7.9200,4.366
7.9600,4.314
8.0000,4.453
8.0400,4.463
8.0800,4.333
8.1200,4.327
8.1600,4.408
8.2000,4.421
8.2400,4.214
8.2800,4.129
8.3200,4.163
8.3600,4.184
8.4000,4.342
8.4400,4.307
8.4800,4.156
8.5200,4.056
8.5600,4.268
8.6000,4.338
8.6400,4.393
8.6800,4.189
8.7200,4.273
8.7600,4.250
8.8000,4.176
8.8400,4.314
8.8800,4.272
8.9200,4.122
8.9600,4.127
9.0000,4.157
9.0400,4.283
9.0800,4.309
9.1200,4.178
9.1600,4.102
9.2000,4.132
9.2400,4.144
9.2800,4.041
9.3200,4.135
9.3600,4.088
9.4000,3.886
9.4400,3.997
9.4800,4.063
9.5200,3.884
9.5600,4.151
9.6000,4.071
9.6400,3.964
9.6800,4.130
9.7200,3.919
9.7600,3.926
9.8000,3.934
9.8400,3.989
9.8800,4.012
9.9200,4.026
9.9600,3.881
10.0000,4.035
10.0400,3.907
10.0800,3.911
10.1200,3.865
10.1600,4.006
10.2000,3.957
10.2400,3.725
10.2800,3.994
10.3200,3.904
10.3600,4.010
10.4000,3.729
10.4400,3.893
10.4800,3.849
