5.0400,6.599
5.0800,6.513
5.1200,6.709
5.1600,6.540
5.2000,6.320
5.2400,6.266
5.2800,6.160
5.3200,5.822
5.3600,5.788
5.4000,5.739
5.4400,5.687
5.4800,5.800
5.5200,5.425
5.5600,5.333
5.6000,5.475
5.6400,4.936
5.6800,5.079
5.7200,5.005
5.7600,5.057
5.8000,4.596
5.8400,4.670
5.8800,4.513
5.9200,4.668
5.9600,4.496
6.0000,4.501
6.0400,4.318
6.0800,4.382
6.1200,4.353
6.1600,4.526
6.2000,4.444
6.2400,4.272
6.2800,4.419
6.3200,4.338
6.3600,4.189
6.4000,4.337
6.4400,4.266
6.4800,4.294
6.5200,4.256
6.5600,4.242
6.6000,4.137
6.6400,4.196
6.6800,4.069
6.7200,4.176
6.7600,4.313
6.8000,4.039
6.8400,4.119
6.8800,4.144
6.9200,4.142
6.9600,3.896
7.0000,3.984
7.0400,4.012
7.0800,4.289
7.1200,4.015
7.1600,4.211
7.2000,4.146
7.2400,4.285
7.2800,4.038
7.3200,4.242
7.3600,3.830
7.4000,3.910
7.4400,4.106
7.4800,3.889
7.5200,4.006
7.5600,4.159
7.6000,3.898
7.6400,3.943
7.6800,4.008
7.7200,4.013
7.7600,4.010
7.8000,3.946
7.8400,3.963
7.8800,4.126
7.9200,4.065
7.9600,3.936
8.0000,3.996
8.0400,3.977
8.0800,3.944
8.1200,3.756
8.1600,3.968
8.2000,3.809
8.2400,3.932
8.2800,3.974
8.3200,3.971
8.3600,3.842
8.4000,3.946
8.4400,3.920
8.4800,3.883
8.5200,3.884
8.5600,3.765
8.6000,3.775
8.6400,3.994
8.6800,3.860
8.7200,3.868
8.7600,3.865
8.8000,3.801
8.8400,3.941
8.8800,3.861
8.9200,3.792
8.9600,3.695
9.0000,3.796
9.0400,3.744
9.0800,3.533
9.1200,3.800
9.1600,3.970
9.2000,3.828
9.2400,3.924
9.2800,3.648
9.3200,3.802
9.3600,3.675
9.4000,3.822
9.4400,3.828
9.4800,3.732
9.5200,3.690
9.5600,3.851
9.6000,3.863
9.6400,3.773
9.6800,3.838
9.7200,3.891
9.7600,3.776
9.8000,3.732
9.8400,3.658
9.8800,3.772
9.9200,3.716
9.9600,3.738
10.0000,3.776
10.0400,3.581
10.0800,3.696
10.1200,3.597
10.1600,3.752
10.2000,3.582
10.2400,3.607
10.2800,3.563
10.3200,3.551
10.3600,3.545
10.4000,3.645
10.4400,3.614
10.4800,3.541
10.5200,3.721
10.5600,3.627
10.6000,3.579
10.6400,3.643
10.6800,3.632
10.7200,3.570
10.7600,3.523
10.8000,3.619
10.8400,3.458
10.8800,3.682
10.9200,3.520
10.9600,3.672
11.0000,3.721
11.0400,3.614
11.0800,3.579
11.1200,3.594
11.1600,3.663
11.2000,3.413
11.2400,3.716
11.2800,3.559
11.3200,3.713
11.3600,3.699
11.4000,3.508
11.4400,3.597
11.4800,3.556
11.5200,3.474
11.5600,3.580
11.6000,3.493
11.6400,3.648
11.6800,3.562
11.7200,3.435
11.7600,3.497
11.8000,3.511
11.8400,3.494
11.8800,3.485
11.9200,3.590
11.9600,3.379
12.0000,3.561
12.0400,3.356
12.0800,3.516
12.1200,3.505
12.1600,3.493
12.2000,3.276
12.2400,3.331
12.2800,3.455
12.3200,3.370
12.3600,3.386
12.4000,3.550
12.4400,3.437
12.4800,3.469
12.5200,3.450
12.5600,3.430
12.6000,3.352
12.6400,3.358
12.6800,3.543
12.7200,3.623
12.7600,3.318
12.8000,3.486
12.8400,3.287
12.8800,3.480
12.9200,3.524
12.9600,3.437
13.0000,3.414
13.0400,3.492
13.0800,3.360
13.1200,3.481
13.1600,3.276
13.2000,3.389
13.2400,3.335
13.2800,3.473
13.3200,3.232
13.3600,3.471
13.4000,3.316
13.4400,3.385
13.4800,3.383
13.5200,3.266
13.5600,3.309
13.6000,3.372
13.6400,3.213
13.6800,3.270
13.7200,3.344
13.7600,3.206
13.8000,3.412
13.8400,3.332
13.8800,3.255
13.9200,3.404
13.9600,3.187
14.0000,3.287
14.0400,3.228
14.0800,3.307
14.1200,3.294
14.1600,3.278
14.2000,3.271
14.2400,3.274
14.2800,3.179
14.3200,3.210
14.3600,3.392
14.4000,3.367
14.4400,3.198
14.4800,3.149
14.5200,3.218
14.5600,3.199
14.6000,3.238
14.6400,3.363
14.6800,3.390
14.7200,3.256
14.7600,3.190
14.8000,3.164
14.8400,3.273
14.8800,3.331
14.9200,3.267
14.9600,3.223
15.0000,3.191
15.0400,3.343
15.0800,3.248
15.1200,3.246
15.1600,3.042
15.2000,3.236
15.2400,3.191
15.2800,3.023
15.3200,3.081
15.3600,3.263
15.4000,3.136
15.4400,3.172
15.4800,3.093
15.5200,3.211
15.5600,3.167
15.6000,3.045
15.6400,3.021
15.6800,3.185
15.7200,3.118
15.7600,3.231
15.8000,3.068
15.8400,3.156
15.8800,3.034
15.9200,3.160
15.9600,3.104
16.0000,3.025
16.0400,3.156
16.0800,3.055
16.1200,3.155
16.1600,2.963
16.2000,3.070
16.2400,3.162
16.2800,3.256
16.3200,2.991
16.3600,3.052
16.4000,3.148
16.4400,3.225
16.4800,3.119
16.5200,3.171
16.5600,2.949
16.6000,2.963
16.6400,3.043
16.6800,3.042
16.7200,3.013
16.7600,2.901
16.8000,2.886
16.8400,3.053
16.8800,3.041
16.9200,2.971
16.9600,2.938
17.0000,2.968
17.0400,3.071
17.0800,3.051
17.1200,2.998
17.1600,3.013
17.2000,2.889
17.2400,2.981
17.2800,2.973
17.3200,3.006
17.3600,2.961
17.4000,3.043
17.4400,3.005
17.4800,3.084
17.5200,2.886
17.5600,2.927
17.6000,2.948
17.6400,3.147
17.6800,2.991
17.7200,2.900
17.7600,2.930
17.8000,2.898
17.8400,2.909
17.8800,2.957
17.9200,2.888
17.9600,2.911
18.0000,2.840
18.0400,3.049
18.0800,2.917
18.1200,3.059
18.1600,2.840
18.2000,2.801
18.2400,2.919
18.2800,3.005
18.3200,2.762
18.3600,2.807
18.4000,2.821
18.4400,2.873
18.4800,2.935
18.5200,2.861
18.5600,2.884
18.6000,2.864
18.6400,2.821
18.6800,2.830
18.7200,2.747
18.7600,2.800
18.8000,2.803
18.8400,2.855
18.8800,2.915
18.9200,2.825
18.9600,2.777
19.0000,2.956
19.0400,2.928
19.0800,2.899
19.1200,2.766
19.1600,2.795
19.2000,2.793
19.2400,2.806
19.2800,2.796
19.3200,2.678
19.3600,2.616
19.4000,2.820
19.4400,2.787
19.4800,2.870
19.5200,2.703
19.5600,2.796
19.6000,2.761
19.6400,2.878
19.6800,2.811
19.7200,2.837
19.7600,2.830
19.8000,2.755
19.8400,2.810
19.8800,2.606
19.9200,2.700
19.9600,2.817
20.0000,2.757
20.0400,2.785
20.0800,2.688
20.1200,2.675
20.1600,2.629
20.2000,2.726
20.2400,2.793
20.2800,2.599
20.3200,2.785
20.3600,2.652
20.4000,2.642
20.4400,2.496
20.4800,2.593
20.5200,2.756
20.5600,2.817
20.6000,2.738
20.6400,2.592
20.6800,2.640
20.7200,2.525
20.7600,2.635
20.8000,2.796
20.8400,2.656
20.8800,2.604
20.9200,2.522
20.9600,2.726
21.0000,2.588
21.0400,2.582
21.0800,2.660
21.1200,2.527
21.1600,2.779
21.2000,2.620
21.2400,2.643
21.2800,2.641
21.3200,2.446
21.3600,2.465
21.4000,2.565
21.4400,2.590
21.4800,2.571
21.5200,2.523
21.5600,2.585
21.6000,2.685
21.6400,2.713
21.6800,2.553
